# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 80 MeV
6.578645	3.718000	37.331200
6.557681	3.719000	37.341241
6.536736	3.720000	37.351282
6.515810	3.721000	37.361322
6.494903	3.722000	37.371363
6.474015	3.723000	37.381404
6.453147	3.724000	37.391444
6.432297	3.725000	37.401485
6.411468	3.726000	37.411526
6.390658	3.727000	37.421566
6.369869	3.728000	37.431607
6.349099	3.729000	37.441648
6.328350	3.730000	37.451688
6.307621	3.731000	37.461729
6.286913	3.732000	37.471770
6.266225	3.733000	37.481810
6.245559	3.734000	37.491851
6.224913	3.735000	37.501892
6.204289	3.736000	37.511932
6.183686	3.737000	37.521973
6.163105	3.738000	37.532014
6.142545	3.739000	37.542054
6.122008	3.740000	37.552095
6.101492	3.741000	37.562136
6.080999	3.742000	37.572176
6.060528	3.743000	37.582217
6.040079	3.744000	37.592258
6.019654	3.745000	37.602298
5.999251	3.746000	37.612339
5.978872	3.747000	37.622380
5.958515	3.748000	37.632420
5.938182	3.749000	37.642461
5.917873	3.750000	37.652502
5.897587	3.751000	37.662542
5.877326	3.752000	37.672583
5.857088	3.753000	37.682624
5.836875	3.754000	37.692664
5.816686	3.755000	37.702705
5.796522	3.756000	37.712746
5.776382	3.757000	37.722786
5.756268	3.758000	37.732827
5.736178	3.759000	37.742868
5.716114	3.760000	37.752908
5.696076	3.761000	37.762949
5.676063	3.762000	37.772990
5.656076	3.763000	37.783030
5.636115	3.764000	37.793071
5.616180	3.765000	37.803112
5.596272	3.766000	37.813152
5.576390	3.767000	37.823193
5.556535	3.768000	37.833234
5.536707	3.769000	37.843274
5.516906	3.770000	37.853315
5.497132	3.771000	37.863356
5.477385	3.772000	37.873396
5.457666	3.773000	37.883437
5.437975	3.774000	37.893478
5.418312	3.775000	37.903518
5.398677	3.776000	37.913559
5.379071	3.777000	37.923600
5.359493	3.778000	37.933640
5.339943	3.779000	37.943681
5.320423	3.780000	37.953722
5.300931	3.781000	37.963762
5.281469	3.782000	37.973803
5.262036	3.783000	37.983844
5.242633	3.784000	37.993884
5.223259	3.785000	38.003925
5.203916	3.786000	38.013966
5.184602	3.787000	38.024006
5.165319	3.788000	38.034047
5.146067	3.789000	38.044088
5.126845	3.790000	38.054128
5.107653	3.791000	38.064169
5.088493	3.792000	38.074210
5.069364	3.793000	38.084250
5.050267	3.794000	38.094291
5.031201	3.795000	38.104332
5.012166	3.796000	38.114372
4.993164	3.797000	38.124413
4.974194	3.798000	38.134454
4.955256	3.799000	38.144494
4.936350	3.800000	38.154535
4.917477	3.801000	38.164576
4.898637	3.802000	38.174616
4.879830	3.803000	38.184657
4.861056	3.804000	38.194698
4.842315	3.805000	38.204738
4.823608	3.806000	38.214779
4.804934	3.807000	38.224820
4.786294	3.808000	38.234860
4.767689	3.809000	38.244901
4.749117	3.810000	38.254942
4.730580	3.811000	38.264982
4.712077	3.812000	38.275023
4.693609	3.813000	38.285064
4.675176	3.814000	38.295104
4.656778	3.815000	38.305145
4.638416	3.816000	38.315186
4.620088	3.817000	38.325226
4.601797	3.818000	38.335267
4.583540	3.819000	38.345308
4.565320	3.820000	38.355348
4.547136	3.821000	38.365389
4.528988	3.822000	38.375430
4.510877	3.823000	38.385470
4.492802	3.824000	38.395511
4.474764	3.825000	38.405552
4.456763	3.826000	38.415592
4.438798	3.827000	38.425633
4.420872	3.828000	38.435674
4.402982	3.829000	38.445714
4.385130	3.830000	38.455755
4.367315	3.831000	38.465796
4.349539	3.832000	38.475836
4.331800	3.833000	38.485877
4.314100	3.834000	38.495918
4.296438	3.835000	38.505958
4.278815	3.836000	38.515999
4.261230	3.837000	38.526040
4.243684	3.838000	38.536080
4.226177	3.839000	38.546121
4.208709	3.840000	38.556162
4.191280	3.841000	38.566202
4.173890	3.842000	38.576243
4.156541	3.843000	38.586284
4.139230	3.844000	38.596324
4.121960	3.845000	38.606365
4.104730	3.846000	38.616406
4.087539	3.847000	38.626446
4.070389	3.848000	38.636487
4.053280	3.849000	38.646528
4.036211	3.850000	38.656568
4.019182	3.851000	38.666609
4.002195	3.852000	38.676650
3.985248	3.853000	38.686690
3.968343	3.854000	38.696731
3.951478	3.855000	38.706772
3.934655	3.856000	38.716812
3.917874	3.857000	38.726853
3.901134	3.858000	38.736894
3.884436	3.859000	38.746934
3.867780	3.860000	38.756975
3.851165	3.861000	38.767016
3.834593	3.862000	38.777056
3.818063	3.863000	38.787097
3.801576	3.864000	38.797138
3.785130	3.865000	38.807178
3.768728	3.866000	38.817219
3.752368	3.867000	38.827260
3.736051	3.868000	38.837300
3.719777	3.869000	38.847341
3.703546	3.870000	38.857382
3.687358	3.871000	38.867422
3.671213	3.872000	38.877463
3.655112	3.873000	38.887504
3.639054	3.874000	38.897544
3.623040	3.875000	38.907585
3.607070	3.876000	38.917626
3.591143	3.877000	38.927666
3.575260	3.878000	38.937707
3.559421	3.879000	38.947748
3.543626	3.880000	38.957788
3.527876	3.881000	38.967829
3.512169	3.882000	38.977870
3.496507	3.883000	38.987910
3.480889	3.884000	38.997951
3.465316	3.885000	39.007992
3.449788	3.886000	39.018032
3.434304	3.887000	39.028073
3.418865	3.888000	39.038114
3.403471	3.889000	39.048154
3.388121	3.890000	39.058195
3.372817	3.891000	39.068236
3.357558	3.892000	39.078276
3.342344	3.893000	39.088317
3.327175	3.894000	39.098358
3.312051	3.895000	39.108398
3.296973	3.896000	39.118439
3.281940	3.897000	39.128480
3.266953	3.898000	39.138520
3.252011	3.899000	39.148561
3.237115	3.900000	39.158602
3.222264	3.901000	39.168642
3.207459	3.902000	39.178683
3.192700	3.903000	39.188724
3.177987	3.904000	39.198764
3.163319	3.905000	39.208805
3.148698	3.906000	39.218846
3.134122	3.907000	39.228886
3.119593	3.908000	39.238927
3.105109	3.909000	39.248968
3.090672	3.910000	39.259008
3.076281	3.911000	39.269049
3.061936	3.912000	39.279090
3.047637	3.913000	39.289130
3.033384	3.914000	39.299171
3.019178	3.915000	39.309212
3.005018	3.916000	39.319252
2.990904	3.917000	39.329293
2.976837	3.918000	39.339334
2.962816	3.919000	39.349374
2.948841	3.920000	39.359415
2.934913	3.921000	39.369456
2.921031	3.922000	39.379496
2.907196	3.923000	39.389537
2.893407	3.924000	39.399578
2.879665	3.925000	39.409618
2.865969	3.926000	39.419659
2.852319	3.927000	39.429700
2.838717	3.928000	39.439740
2.825160	3.929000	39.449781
2.811650	3.930000	39.459822
2.798187	3.931000	39.469862
2.784770	3.932000	39.479903
2.771400	3.933000	39.489944
2.758076	3.934000	39.499984
2.744799	3.935000	39.510025
2.731568	3.936000	39.520066
2.718384	3.937000	39.530106
2.705246	3.938000	39.540147
2.692155	3.939000	39.550188
2.679110	3.940000	39.560228
2.666112	3.941000	39.570269
2.653160	3.942000	39.580310
2.640254	3.943000	39.590350
2.627395	3.944000	39.600391
2.614582	3.945000	39.610432
2.601815	3.946000	39.620472
2.589095	3.947000	39.630513
2.576421	3.948000	39.640554
2.563793	3.949000	39.650594
2.551212	3.950000	39.660635
2.538676	3.951000	39.670676
2.526187	3.952000	39.680716
2.513744	3.953000	39.690757
2.501347	3.954000	39.700798
2.488996	3.955000	39.710838
2.476691	3.956000	39.720879
2.464432	3.957000	39.730920
2.452219	3.958000	39.740960
2.440051	3.959000	39.751001
2.427930	3.960000	39.761042
2.415854	3.961000	39.771082
2.403824	3.962000	39.781123
2.391839	3.963000	39.791164
2.379900	3.964000	39.801204
2.368007	3.965000	39.811245
2.356159	3.966000	39.821286
2.344357	3.967000	39.831326
2.332600	3.968000	39.841367
2.320888	3.969000	39.851408
2.309221	3.970000	39.861448
2.297600	3.971000	39.871489
2.286024	3.972000	39.881530
2.274492	3.973000	39.891570
2.263006	3.974000	39.901611
2.251565	3.975000	39.911652
2.240168	3.976000	39.921692
2.228816	3.977000	39.931733
2.217509	3.978000	39.941774
2.206247	3.979000	39.951814
2.195029	3.980000	39.961855
2.183855	3.981000	39.971896
2.172726	3.982000	39.981936
2.161641	3.983000	39.991977
2.150600	3.984000	40.002018
2.139604	3.985000	40.012058
2.128651	3.986000	40.022099
2.117742	3.987000	40.032140
2.106878	3.988000	40.042180
2.096057	3.989000	40.052221
2.085279	3.990000	40.062262
2.074546	3.991000	40.072302
2.063855	3.992000	40.082343
2.053209	3.993000	40.092384
2.042605	3.994000	40.102424
2.032045	3.995000	40.112465
2.021528	3.996000	40.122506
2.011054	3.997000	40.132546
2.000622	3.998000	40.142587
1.990234	3.999000	40.152628
1.979888	4.000000	40.162668
1.969585	4.001000	40.172709
1.959325	4.002000	40.182750
1.949107	4.003000	40.192790
1.938931	4.004000	40.202831
1.928798	4.005000	40.212872
1.918706	4.006000	40.222912
1.908657	4.007000	40.232953
1.898649	4.008000	40.242994
1.888684	4.009000	40.253034
1.878760	4.010000	40.263075
1.868877	4.011000	40.273116
1.859036	4.012000	40.283156
1.849236	4.013000	40.293197
1.839478	4.014000	40.303238
1.829761	4.015000	40.313278
1.820084	4.016000	40.323319
1.810449	4.017000	40.333360
1.800854	4.018000	40.343400
1.791300	4.019000	40.353441
1.781787	4.020000	40.363482
1.772314	4.021000	40.373522
1.762881	4.022000	40.383563
1.753489	4.023000	40.393604
1.744136	4.024000	40.403644
1.734824	4.025000	40.413685
1.725551	4.026000	40.423726
1.716318	4.027000	40.433766
1.707124	4.028000	40.443807
1.697970	4.029000	40.453848
1.688856	4.030000	40.463888
1.679780	4.031000	40.473929
1.670744	4.032000	40.483970
1.661747	4.033000	40.494010
1.652788	4.034000	40.504051
1.643869	4.035000	40.514092
1.634987	4.036000	40.524132
1.626145	4.037000	40.534173
1.617340	4.038000	40.544214
1.608574	4.039000	40.554254
1.599846	4.040000	40.564295
1.591156	4.041000	40.574336
1.582503	4.042000	40.584376
1.573889	4.043000	40.594417
1.565312	4.044000	40.604458
1.556772	4.045000	40.614498
1.548270	4.046000	40.624539
1.539804	4.047000	40.634580
1.531376	4.048000	40.644620
1.522985	4.049000	40.654661
1.514631	4.050000	40.664702
1.506313	4.051000	40.674742
1.498031	4.052000	40.684783
1.489787	4.053000	40.694824
1.481578	4.054000	40.704864
1.473405	4.055000	40.714905
1.465269	4.056000	40.724946
1.457168	4.057000	40.734986
1.449103	4.058000	40.745027
1.441074	4.059000	40.755068
1.433080	4.060000	40.765108
1.425121	4.061000	40.775149
1.417198	4.062000	40.785190
1.409310	4.063000	40.795230
1.401456	4.064000	40.805271
1.393637	4.065000	40.815312
1.385853	4.066000	40.825352
1.378104	4.067000	40.835393
1.370389	4.068000	40.845434
1.362708	4.069000	40.855474
1.355061	4.070000	40.865515
1.347448	4.071000	40.875556
1.339869	4.072000	40.885596
1.332324	4.073000	40.895637
1.324812	4.074000	40.905678
1.317334	4.075000	40.915718
1.309889	4.076000	40.925759
1.302477	4.077000	40.935800
1.295099	4.078000	40.945840
1.287753	4.079000	40.955881
1.280440	4.080000	40.965922
1.273159	4.081000	40.975962
1.265911	4.082000	40.986003
1.258696	4.083000	40.996044
1.251512	4.084000	41.006084
1.244361	4.085000	41.016125
1.237242	4.086000	41.026166
1.230154	4.087000	41.036206
1.223098	4.088000	41.046247
1.216074	4.089000	41.056288
1.209081	4.090000	41.066328
1.202119	4.091000	41.076369
1.195189	4.092000	41.086410
1.188289	4.093000	41.096450
1.181421	4.094000	41.106491
1.174583	4.095000	41.116532
1.167776	4.096000	41.126572
1.160999	4.097000	41.136613
1.154252	4.098000	41.146654
1.147536	4.099000	41.156694
1.140850	4.100000	41.166735
1.134194	4.101000	41.176776
1.127567	4.102000	41.186816
1.120971	4.103000	41.196857
1.114403	4.104000	41.206898
1.107866	4.105000	41.216938
1.101357	4.106000	41.226979
1.094878	4.107000	41.237020
1.088427	4.108000	41.247060
1.082006	4.109000	41.257101
1.075613	4.110000	41.267142
1.069249	4.111000	41.277182
1.062913	4.112000	41.287223
1.056606	4.113000	41.297264
1.050327	4.114000	41.307304
1.044076	4.115000	41.317345
1.037853	4.116000	41.327386
1.031658	4.117000	41.337426
1.025491	4.118000	41.347467
1.019351	4.119000	41.357508
1.013238	4.120000	41.367548
1.007153	4.121000	41.377589
1.001095	4.122000	41.387630
0.995065	4.123000	41.397670
0.989061	4.124000	41.407711
0.983084	4.125000	41.417752
0.977133	4.126000	41.427792
0.971210	4.127000	41.437833
0.965312	4.128000	41.447874
0.959441	4.129000	41.457914
0.953596	4.130000	41.467955
0.947777	4.131000	41.477996
0.941984	4.132000	41.488036
0.936217	4.133000	41.498077
0.930476	4.134000	41.508118
0.924760	4.135000	41.518158
0.919069	4.136000	41.528199
0.913404	4.137000	41.538240
0.907764	4.138000	41.548280
0.902149	4.139000	41.558321
0.896559	4.140000	41.568362
0.890994	4.141000	41.578402
0.885453	4.142000	41.588443
0.879937	4.143000	41.598484
0.874445	4.144000	41.608524
0.868978	4.145000	41.618565
0.863534	4.146000	41.628606
0.858115	4.147000	41.638646
0.852720	4.148000	41.648687
0.847348	4.149000	41.658728
0.842000	4.150000	41.668768
0.836676	4.151000	41.678809
0.831375	4.152000	41.688850
0.826098	4.153000	41.698890
0.820844	4.154000	41.708931
0.815613	4.155000	41.718972
0.810405	4.156000	41.729012
0.805220	4.157000	41.739053
0.800057	4.158000	41.749094
0.794918	4.159000	41.759134
0.789800	4.160000	41.769175
0.784706	4.161000	41.779216
0.779633	4.162000	41.789256
0.774583	4.163000	41.799297
0.769555	4.164000	41.809338
0.764548	4.165000	41.819378
0.759563	4.166000	41.829419
0.754601	4.167000	41.839460
0.749659	4.168000	41.849500
0.744739	4.169000	41.859541
0.739841	4.170000	41.869582
0.734964	4.171000	41.879622
0.730108	4.172000	41.889663
0.725273	4.173000	41.899704
0.720459	4.174000	41.909744
0.715665	4.175000	41.919785
0.710893	4.176000	41.929826
0.706141	4.177000	41.939866
0.701409	4.178000	41.949907
0.696698	4.179000	41.959948
0.692007	4.180000	41.969988
0.687336	4.181000	41.980029
0.682686	4.182000	41.990070
0.678055	4.183000	42.000110
0.673444	4.184000	42.010151
0.668852	4.185000	42.020192
0.664278	4.186000	42.030232
0.659717	4.187000	42.040273
0.655169	4.188000	42.050314
0.650633	4.189000	42.060354
0.646109	4.190000	42.070395
0.641597	4.191000	42.080436
0.637097	4.192000	42.090476
0.632609	4.193000	42.100517
0.628134	4.194000	42.110558
0.623670	4.195000	42.120598
0.619219	4.196000	42.130639
0.614780	4.197000	42.140680
0.610352	4.198000	42.150720
0.605937	4.199000	42.160761
0.601533	4.200000	42.170802
0.597142	4.201000	42.180842
0.592762	4.202000	42.190883
0.588394	4.203000	42.200924
0.584039	4.204000	42.210964
0.579695	4.205000	42.221005
0.575363	4.206000	42.231046
0.571042	4.207000	42.241086
0.566734	4.208000	42.251127
0.562437	4.209000	42.261168
0.558152	4.210000	42.271208
0.553879	4.211000	42.281249
0.549617	4.212000	42.291290
0.545363	4.213000	42.301330
0.541119	4.214000	42.311371
0.536888	4.215000	42.321412
0.532668	4.216000	42.331452
0.528459	4.217000	42.341493
0.524262	4.218000	42.351534
0.520077	4.219000	42.361574
0.515903	4.220000	42.371615
0.511740	4.221000	42.381656
0.507589	4.222000	42.391696
0.503450	4.223000	42.401737
0.499322	4.224000	42.411778
0.495205	4.225000	42.421818
0.491099	4.226000	42.431859
0.487005	4.227000	42.441900
0.482922	4.228000	42.451940
0.478850	4.229000	42.461981
0.474790	4.230000	42.472022
0.470741	4.231000	42.482062
0.466703	4.232000	42.492103
0.462676	4.233000	42.502144
0.458660	4.234000	42.512184
0.454655	4.235000	42.522225
0.450662	4.236000	42.532266
0.446679	4.237000	42.542306
0.442707	4.238000	42.552347
0.438747	4.239000	42.562388
0.434797	4.240000	42.572428
0.430858	4.241000	42.582469
0.426930	4.242000	42.592510
0.423013	4.243000	42.602550
0.419107	4.244000	42.612591
0.415211	4.245000	42.622632
0.411327	4.246000	42.632672
0.407453	4.247000	42.642713
0.403589	4.248000	42.652754
0.399736	4.249000	42.662794
0.395894	4.250000	42.672835
0.392062	4.251000	42.682876
0.388240	4.252000	42.692916
0.384428	4.253000	42.702957
0.380626	4.254000	42.712998
0.376834	4.255000	42.723038
0.373053	4.256000	42.733079
0.369281	4.257000	42.743120
0.365519	4.258000	42.753160
0.361767	4.259000	42.763201
0.358025	4.260000	42.773242
0.354293	4.261000	42.783282
0.350570	4.262000	42.793323
0.346857	4.263000	42.803364
0.343153	4.264000	42.813404
0.339459	4.265000	42.823445
0.335774	4.266000	42.833486
0.332099	4.267000	42.843526
0.328433	4.268000	42.853567
0.324777	4.269000	42.863608
0.321129	4.270000	42.873648
0.317491	4.271000	42.883689
0.313862	4.272000	42.893730
0.310242	4.273000	42.903770
0.306632	4.274000	42.913811
0.303030	4.275000	42.923852
0.299437	4.276000	42.933892
0.295854	4.277000	42.943933
0.292279	4.278000	42.953974
0.288713	4.279000	42.964014
0.285156	4.280000	42.974055
0.281607	4.281000	42.984096
0.278067	4.282000	42.994136
0.274536	4.283000	43.004177
0.271013	4.284000	43.014218
0.267499	4.285000	43.024258
0.263994	4.286000	43.034299
0.260496	4.287000	43.044340
0.257007	4.288000	43.054381
0.253526	4.289000	43.064421
0.250053	4.290000	43.074462
0.246589	4.291000	43.084503
0.243132	4.292000	43.094543
0.239683	4.293000	43.104584
0.236242	4.294000	43.114625
0.232809	4.295000	43.124665
0.229383	4.296000	43.134706
0.225965	4.297000	43.144747
0.222554	4.298000	43.154787
0.219151	4.299000	43.164828
0.215754	4.300000	43.174869
0.212365	4.301000	43.184909
0.208983	4.302000	43.194950
0.205608	4.303000	43.204991
0.202240	4.304000	43.215031
0.198878	4.305000	43.225072
0.195522	4.306000	43.235113
0.192173	4.307000	43.245153
0.188830	4.308000	43.255194
0.185494	4.309000	43.265235
0.182163	4.310000	43.275275
0.178837	4.311000	43.285316
0.175518	4.312000	43.295357
0.172204	4.313000	43.305397
0.168894	4.314000	43.315438
0.165590	4.315000	43.325479
0.162291	4.316000	43.335519
0.158996	4.317000	43.345560
0.155705	4.318000	43.355601
0.152419	4.319000	43.365641
0.149136	4.320000	43.375682
0.145857	4.321000	43.385723
0.142581	4.322000	43.395763
0.139308	4.323000	43.405804
0.136037	4.324000	43.415845
0.132769	4.325000	43.425885
0.129503	4.326000	43.435926
0.126238	4.327000	43.445967
0.122975	4.328000	43.456007
0.119712	4.329000	43.466048
0.116450	4.330000	43.476089
0.113187	4.331000	43.486129
0.109923	4.332000	43.496170
0.106659	4.333000	43.506211
0.103392	4.334000	43.516251
0.100123	4.335000	43.526292
0.096850	4.336000	43.536333
0.093574	4.337000	43.546373
0.090293	4.338000	43.556414
0.087006	4.339000	43.566455
0.083713	4.340000	43.576495
0.080412	4.341000	43.586536
0.077103	4.342000	43.596577
0.073783	4.343000	43.606617
0.070453	4.344000	43.616658
0.067110	4.345000	43.626699
0.063752	4.346000	43.636739
0.060378	4.347000	43.646780
0.056987	4.348000	43.656821
0.053575	4.349000	43.666861
0.050141	4.350000	43.676902
0.046681	4.351000	43.686943
0.043192	4.352000	43.696983
0.039672	4.353000	43.707024
0.036116	4.354000	43.717065
0.032520	4.355000	43.727105
0.028879	4.356000	43.737146
0.025188	4.357000	43.747187
0.021441	4.358000	43.757227
0.017633	4.359000	43.767268
0.013760	4.360000	43.777309
0.009826	4.361000	43.787349
0.005853	4.362000	43.797390
0.001928	4.363000	43.807431
